# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	5.124000	0.000000	0.000000
0.010000	5.129000	0.000149	0.000000
0.020000	5.134000	0.000594	0.000000
0.030000	5.139000	0.001331	0.000000
0.040000	5.144000	0.002357	0.000001
0.050000	5.149000	0.003667	0.000003
0.060000	5.154000	0.005257	0.000006
0.070000	5.160000	0.007121	0.000010
0.080000	5.166000	0.009255	0.000017
0.090000	5.173000	0.011654	0.000027
0.100000	5.180000	0.014311	0.000041
0.110000	5.189000	0.017221	0.000060
0.120000	5.199000	0.020378	0.000084
0.130000	5.209000	0.023776	0.000114
0.140000	5.220000	0.027409	0.000152
0.150000	5.230000	0.031271	0.000199
0.160000	5.239000	0.035354	0.000255
0.170000	5.245000	0.039651	0.000323
0.180000	5.249000	0.044154	0.000403
0.190000	5.250000	0.048856	0.000496
0.200000	5.247000	0.053748	0.000605
0.210000	5.241000	0.058822	0.000730
0.220000	5.232000	0.064067	0.000873
0.230000	5.221000	0.069475	0.001035
0.240000	5.209000	0.075034	0.001219
0.250000	5.196000	0.080733	0.001425
0.260000	5.185000	0.086563	0.001655
0.270000	5.177000	0.092514	0.001911
0.280000	5.172000	0.098575	0.002194
0.290000	5.171000	0.104737	0.002507
0.300000	5.175000	0.110992	0.002850
0.310000	5.185000	0.117331	0.003226
0.320000	5.199000	0.123746	0.003635
0.330000	5.217000	0.130228	0.004080
0.340000	5.238000	0.136771	0.004562
0.350000	5.262000	0.143366	0.005083
0.360000	5.287000	0.150008	0.005644
0.370000	5.311000	0.156690	0.006247
0.380000	5.334000	0.163405	0.006893
0.390000	5.356000	0.170149	0.007584
0.400000	5.375000	0.176915	0.008322
0.410000	5.390000	0.183697	0.009107
0.420000	5.403000	0.190487	0.009941
0.430000	5.412000	0.197277	0.010825
0.440000	5.418000	0.204060	0.011762
0.450000	5.421000	0.210829	0.012752
0.460000	5.420000	0.217576	0.013796
0.470000	5.417000	0.224293	0.014896
0.480000	5.410000	0.230973	0.016053
0.490000	5.400000	0.237608	0.017267
0.500000	5.387000	0.244189	0.018539
0.510000	5.370000	0.250710	0.019871
0.520000	5.350000	0.257162	0.021263
0.530000	5.326000	0.263537	0.022716
0.540000	5.301000	0.269827	0.024230
0.550000	5.274000	0.276023	0.025807
0.560000	5.246000	0.282118	0.027445
0.570000	5.219000	0.288103	0.029147
0.580000	5.194000	0.293971	0.030911
0.590000	5.173000	0.299717	0.032737
0.600000	5.156000	0.305334	0.034626
0.610000	5.144000	0.310819	0.036578
0.620000	5.138000	0.316165	0.038593
0.630000	5.139000	0.321370	0.040672
0.640000	5.145000	0.326429	0.042813
0.650000	5.157000	0.331340	0.045018
0.660000	5.172000	0.336100	0.047286
0.670000	5.190000	0.340708	0.049616
0.680000	5.208000	0.345160	0.052008
0.690000	5.226000	0.349458	0.054460
0.700000	5.241000	0.353599	0.056973
0.710000	5.253000	0.357585	0.059545
0.720000	5.261000	0.361414	0.062175
0.730000	5.265000	0.365090	0.064861
0.740000	5.264000	0.368611	0.067603
0.750000	5.260000	0.371982	0.070399
0.760000	5.254000	0.375204	0.073246
0.770000	5.246000	0.378279	0.076145
0.780000	5.238000	0.381212	0.079091
0.790000	5.230000	0.384007	0.082084
0.800000	5.225000	0.386667	0.085121
0.810000	5.221000	0.389198	0.088199
0.820000	5.220000	0.391605	0.091317
0.830000	5.221000	0.393889	0.094473
0.840000	5.223000	0.396044	0.097665
0.850000	5.225000	0.398073	0.100891
0.860000	5.227000	0.399978	0.104150
0.870000	5.227000	0.401762	0.107438
0.880000	5.225000	0.403428	0.110753
0.890000	5.220000	0.404978	0.114092
0.900000	5.212000	0.406416	0.117454
0.910000	5.201000	0.407744	0.120836
0.920000	5.187000	0.408966	0.124234
0.930000	5.172000	0.410085	0.127647
0.940000	5.157000	0.411105	0.131071
0.950000	5.143000	0.412029	0.134505
0.960000	5.130000	0.412861	0.137945
0.970000	5.120000	0.413604	0.141387
0.980000	5.114000	0.414264	0.144831
0.990000	5.111000	0.414843	0.148272
1.000000	5.112000	0.415346	0.151707
1.010000	5.116000	0.415777	0.155134
1.020000	5.121000	0.416141	0.158549
1.030000	5.128000	0.416442	0.161950
1.040000	5.135000	0.416685	0.165332
1.050000	5.141000	0.416874	0.168694
1.060000	5.146000	0.417015	0.172032
1.070000	5.149000	0.417115	0.175342
1.080000	5.150000	0.417181	0.178623
1.090000	5.151000	0.417217	0.181872
1.100000	5.150000	0.417229	0.185085
1.110000	5.150000	0.417221	0.188260
1.120000	5.152000	0.417198	0.191393
1.130000	5.156000	0.417165	0.194483
1.140000	5.162000	0.417128	0.197526
1.150000	5.172000	0.417090	0.200519
1.160000	5.185000	0.417058	0.203460
1.170000	5.201000	0.417037	0.206346
1.180000	5.219000	0.417031	0.209174
1.190000	5.238000	0.417047	0.211942
1.200000	5.255000	0.417091	0.214648
1.210000	5.271000	0.417168	0.217289
1.220000	5.282000	0.417284	0.219863
1.230000	5.289000	0.417441	0.222367
1.240000	5.290000	0.417644	0.224798
1.250000	5.286000	0.417895	0.227156
1.260000	5.276000	0.418196	0.229438
1.270000	5.261000	0.418548	0.231642
1.280000	5.242000	0.418951	0.233766
1.290000	5.221000	0.419406	0.235808
1.300000	5.199000	0.419910	0.237767
1.310000	5.177000	0.420463	0.239641
1.320000	5.158000	0.421061	0.241429
1.330000	5.141000	0.421706	0.243130
1.340000	5.127000	0.422397	0.244741
1.350000	5.117000	0.423133	0.246262
1.360000	5.110000	0.423914	0.247691
1.370000	5.106000	0.424739	0.249027
1.380000	5.103000	0.425608	0.250270
1.390000	5.100000	0.426519	0.251418
1.400000	5.097000	0.427472	0.252471
1.410000	5.092000	0.428464	0.253428
1.420000	5.086000	0.429494	0.254289
1.430000	5.076000	0.430561	0.255053
1.440000	5.064000	0.431663	0.255719
1.450000	5.049000	0.432798	0.256288
1.460000	5.033000	0.433964	0.256760
1.470000	5.016000	0.435158	0.257134
1.480000	4.999000	0.436378	0.257411
1.490000	4.983000	0.437622	0.257590
1.500000	4.969000	0.438886	0.257673
1.510000	4.957000	0.440166	0.257659
1.520000	4.948000	0.441459	0.257548
1.530000	4.941000	0.442761	0.257342
1.540000	4.936000	0.444069	0.257041
1.550000	4.933000	0.445380	0.256645
1.560000	4.931000	0.446690	0.256155
1.570000	4.929000	0.447997	0.255572
1.580000	4.927000	0.449298	0.254897
1.590000	4.924000	0.450588	0.254132
1.600000	4.921000	0.451864	0.253276
1.610000	4.916000	0.453125	0.252331
1.620000	4.910000	0.454365	0.251298
1.630000	4.904000	0.455582	0.250180
1.640000	4.897000	0.456772	0.248976
1.650000	4.891000	0.457933	0.247689
1.660000	4.886000	0.459060	0.246320
1.670000	4.883000	0.460151	0.244870
1.680000	4.881000	0.461202	0.243342
1.690000	4.881000	0.462209	0.241738
1.700000	4.884000	0.463170	0.240058
1.710000	4.888000	0.464081	0.238306
1.720000	4.893000	0.464939	0.236483
1.730000	4.900000	0.465742	0.234590
1.740000	4.907000	0.466487	0.232630
1.750000	4.914000	0.467174	0.230604
1.760000	4.920000	0.467798	0.228515
1.770000	4.926000	0.468357	0.226365
1.780000	4.931000	0.468850	0.224155
1.790000	4.935000	0.469273	0.221889
1.800000	4.938000	0.469624	0.219567
1.810000	4.941000	0.469900	0.217194
1.820000	4.943000	0.470100	0.214769
1.830000	4.946000	0.470221	0.212297
1.840000	4.948000	0.470260	0.209778
1.850000	4.950000	0.470216	0.207216
1.860000	4.952000	0.470085	0.204613
1.870000	4.954000	0.469866	0.201970
1.880000	4.955000	0.469556	0.199291
1.890000	4.955000	0.469153	0.196577
1.900000	4.955000	0.468655	0.193832
1.910000	4.952000	0.468059	0.191056
1.920000	4.949000	0.467364	0.188253
1.930000	4.943000	0.466567	0.185425
1.940000	4.936000	0.465666	0.182575
1.950000	4.929000	0.464659	0.179703
1.960000	4.920000	0.463544	0.176813
1.970000	4.911000	0.462320	0.173907
1.980000	4.902000	0.460983	0.170987
1.990000	4.894000	0.459532	0.168055
2.000000	4.887000	0.457966	0.165114
2.010000	4.882000	0.456282	0.162166
2.020000	4.877000	0.454480	0.159214
2.030000	4.874000	0.452559	0.156259
2.040000	4.871000	0.450517	0.153303
2.050000	4.869000	0.448355	0.150349
2.060000	4.867000	0.446072	0.147398
2.070000	4.865000	0.443668	0.144453
2.080000	4.861000	0.441143	0.141515
2.090000	4.856000	0.438498	0.138586
2.100000	4.850000	0.435732	0.135668
2.110000	4.843000	0.432847	0.132763
2.120000	4.834000	0.429844	0.129872
2.130000	4.824000	0.426723	0.126997
2.140000	4.814000	0.423487	0.124139
2.150000	4.803000	0.420137	0.121301
2.160000	4.793000	0.416674	0.118483
2.170000	4.784000	0.413101	0.115686
2.180000	4.777000	0.409421	0.112913
2.190000	4.770000	0.405633	0.110165
2.200000	4.766000	0.401740	0.107441
2.210000	4.763000	0.397743	0.104745
2.220000	4.761000	0.393644	0.102076
2.230000	4.761000	0.389448	0.099437
2.240000	4.761000	0.385157	0.096828
2.250000	4.762000	0.380774	0.094251
2.260000	4.763000	0.376301	0.091708
2.270000	4.764000	0.371744	0.089198
2.280000	4.764000	0.367104	0.086723
2.290000	4.764000	0.362386	0.084284
2.300000	4.764000	0.357593	0.081881
2.310000	4.764000	0.352729	0.079516
2.320000	4.763000	0.347798	0.077189
2.330000	4.762000	0.342804	0.074900
2.340000	4.760000	0.337752	0.072650
2.350000	4.759000	0.332646	0.070440
2.360000	4.756000	0.327490	0.068270
2.370000	4.753000	0.322289	0.066140
2.380000	4.750000	0.317047	0.064050
2.390000	4.745000	0.311770	0.062001
2.400000	4.740000	0.306463	0.059992
2.410000	4.735000	0.301130	0.058024
2.420000	4.729000	0.295777	0.056097
2.430000	4.724000	0.290410	0.054210
2.440000	4.720000	0.285033	0.052363
2.450000	4.717000	0.279653	0.050557
2.460000	4.716000	0.274275	0.048790
2.470000	4.719000	0.268904	0.047062
2.480000	4.724000	0.263542	0.045375
2.490000	4.734000	0.258198	0.043728
2.500000	4.747000	0.252877	0.042122
2.510000	4.763000	0.247586	0.040555
2.520000	4.783000	0.242331	0.039028
2.530000	4.805000	0.237117	0.037541
2.540000	4.828000	0.231952	0.036093
2.550000	4.850000	0.226840	0.034684
2.560000	4.872000	0.221786	0.033314
2.570000	4.890000	0.216796	0.031983
2.580000	4.905000	0.211876	0.030691
2.590000	4.916000	0.207029	0.029436
2.600000	4.921000	0.202260	0.028219
2.610000	4.922000	0.197574	0.027039
2.620000	4.918000	0.192975	0.025897
2.630000	4.910000	0.188468	0.024791
2.640000	4.900000	0.184055	0.023721
2.650000	4.888000	0.179740	0.022687
2.660000	4.875000	0.175528	0.021688
2.670000	4.863000	0.171420	0.020724
2.680000	4.853000	0.167421	0.019794
2.690000	4.845000	0.163534	0.018898
2.700000	4.840000	0.159760	0.018035
2.710000	4.839000	0.156102	0.017204
2.720000	4.840000	0.152563	0.016406
2.730000	4.843000	0.149144	0.015639
2.740000	4.848000	0.145848	0.014904
2.750000	4.854000	0.142675	0.014200
2.760000	4.859000	0.139626	0.013528
2.770000	4.864000	0.136705	0.012887
2.780000	4.867000	0.133913	0.012277
2.790000	4.869000	0.131252	0.011697
2.800000	4.868000	0.128724	0.011148
